Pro,Con,Judges,Votes,Result
Edgemont Junior-Senior MM,Westwood BM,"Morgan Fox																																		Ishan Balakrishnan																																		Erin Granillo-Walker","Con																												Pro																												Pro","2-1																															PRO"
